video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,1023,17.067050,32,sports ball,0.587524,641.753,223.931,686.430,268.600,664.091,246.266,44.677,44.669
identical_balls_trick_000_018.mp4,1023,17.067050,32,sports ball,0.251059,502.509,623.777,545.189,668.718,523.849,646.248,42.679,44.941
identical_balls_trick_000_018.mp4,1023,17.067050,32,sports ball,0.223866,791.950,492.229,833.555,533.048,812.753,512.638,41.605,40.819
identical_balls_trick_000_018.mp4,1024,17.083733,32,sports ball,0.529308,639.807,228.847,684.139,274.407,661.973,251.627,44.332,45.560
identical_balls_trick_000_018.mp4,1024,17.083733,32,sports ball,0.197484,784.254,487.727,826.836,529.729,805.545,508.728,42.582,42.002
identical_balls_trick_000_018.mp4,1024,17.083733,32,sports ball,0.195851,503.532,616.166,547.227,661.762,525.380,638.964,43.694,45.596
identical_balls_trick_000_018.mp4,1025,17.100417,32,sports ball,0.685594,638.627,236.356,682.495,280.851,660.561,258.604,43.868,44.495
identical_balls_trick_000_018.mp4,1025,17.100417,32,sports ball,0.282463,504.379,604.180,548.180,648.554,526.279,626.367,43.801,44.374
identical_balls_trick_000_018.mp4,1025,17.100417,32,sports ball,0.189696,770.834,482.009,814.945,523.093,792.889,502.551,44.112,41.084
identical_balls_trick_000_018.mp4,1026,17.117100,32,sports ball,0.479042,752.067,473.856,795.625,515.839,773.846,494.848,43.559,41.983
identical_balls_trick_000_018.mp4,1026,17.117100,32,sports ball,0.381533,636.346,246.206,680.475,289.842,658.411,268.024,44.129,43.636
identical_balls_trick_000_018.mp4,1026,17.117100,32,sports ball,0.181641,503.874,587.641,548.821,631.353,526.347,609.497,44.948,43.712
identical_balls_trick_000_018.mp4,1027,17.133783,32,sports ball,0.281082,633.957,257.167,678.512,302.195,656.234,279.681,44.555,45.028
identical_balls_trick_000_018.mp4,1027,17.133783,32,sports ball,0.112358,502.377,564.255,547.605,609.276,524.991,586.766,45.228,45.022
identical_balls_trick_000_018.mp4,1027,17.133783,32,sports ball,0.090056,727.784,463.448,770.363,506.115,749.073,484.782,42.579,42.666
identical_balls_trick_000_018.mp4,1028,17.150467,32,sports ball,0.132767,632.493,270.521,676.479,314.105,654.486,292.313,43.987,43.585
identical_balls_trick_000_018.mp4,1028,17.150467,32,sports ball,0.117727,499.334,533.859,544.770,578.751,522.052,556.305,45.436,44.892
identical_balls_trick_000_018.mp4,1028,17.150467,32,sports ball,0.089540,697.689,455.450,740.759,499.428,719.224,477.439,43.069,43.978
identical_balls_trick_000_018.mp4,1029,17.167150,32,sports ball,0.143564,497.207,503.177,543.563,545.641,520.385,524.409,46.357,42.464
identical_balls_trick_000_018.mp4,1029,17.167150,32,sports ball,0.127559,630.435,285.097,674.613,329.159,652.524,307.128,44.178,44.062
identical_balls_trick_000_018.mp4,1029,17.167150,32,sports ball,0.102597,666.344,447.826,709.382,492.071,687.863,469.949,43.038,44.244
identical_balls_trick_000_018.mp4,1030,17.183833,32,sports ball,0.181021,496.029,471.066,542.311,517.659,519.170,494.363,46.282,46.593
identical_balls_trick_000_018.mp4,1030,17.183833,32,sports ball,0.180819,633.995,441.555,677.583,485.295,655.789,463.425,43.588,43.740
identical_balls_trick_000_018.mp4,1030,17.183833,32,sports ball,0.101990,628.166,302.431,673.000,346.103,650.583,324.267,44.834,43.672
identical_balls_trick_000_018.mp4,1031,17.200517,32,sports ball,0.139410,601.477,437.259,647.697,481.403,624.587,459.331,46.220,44.144
identical_balls_trick_000_018.mp4,1031,17.200517,32,sports ball,0.133213,495.784,440.964,541.721,488.041,518.753,464.503,45.937,47.077
identical_balls_trick_000_018.mp4,1031,17.200517,32,sports ball,0.109133,626.214,320.268,671.771,364.945,648.993,342.606,45.557,44.676
identical_balls_trick_000_018.mp4,1032,17.217200,32,sports ball,0.189184,569.294,434.773,615.789,478.489,592.541,456.631,46.494,43.716
identical_balls_trick_000_018.mp4,1032,17.217200,32,sports ball,0.186175,494.292,413.064,540.697,458.605,517.495,435.835,46.404,45.541
identical_balls_trick_000_018.mp4,1033,17.233883,32,sports ball,0.291978,536.404,433.330,584.086,477.936,560.245,455.633,47.682,44.606
identical_balls_trick_000_018.mp4,1033,17.233883,32,sports ball,0.240065,492.238,385.901,539.774,433.164,516.006,409.533,47.537,47.264
identical_balls_trick_000_018.mp4,1034,17.250567,32,sports ball,0.282208,504.611,434.800,551.633,479.231,528.122,457.016,47.022,44.431
identical_balls_trick_000_018.mp4,1034,17.250567,32,sports ball,0.162087,491.145,360.706,538.551,408.001,514.848,384.354,47.406,47.296
identical_balls_trick_000_018.mp4,1034,17.250567,32,sports ball,0.107169,621.782,384.857,667.165,430.527,644.474,407.692,45.383,45.670
identical_balls_trick_000_018.mp4,1035,17.267250,32,sports ball,0.198788,474.826,438.242,519.779,481.993,497.303,460.118,44.953,43.751
identical_balls_trick_000_018.mp4,1035,17.267250,32,sports ball,0.131500,489.809,337.937,537.051,384.933,513.430,361.435,47.242,46.996
identical_balls_trick_000_018.mp4,1035,17.267250,32,sports ball,0.117086,620.386,410.694,665.285,455.441,642.836,433.068,44.899,44.747
identical_balls_trick_000_018.mp4,1036,17.283933,32,sports ball,0.352684,619.168,437.565,663.798,483.200,641.483,460.382,44.630,45.635
identical_balls_trick_000_018.mp4,1037,17.300617,32,sports ball,0.266479,617.359,465.926,661.850,511.866,639.604,488.896,44.492,45.940
identical_balls_trick_000_018.mp4,1037,17.300617,32,sports ball,0.082475,77.762,656.205,111.264,682.352,94.513,669.279,33.502,26.147
identical_balls_trick_000_018.mp4,1038,17.317300,32,sports ball,0.116460,616.156,492.947,660.684,534.353,638.420,513.650,44.529,41.406
identical_balls_trick_000_018.mp4,1038,17.317300,32,sports ball,0.084409,486.201,278.055,532.199,323.867,509.200,300.961,45.998,45.812
identical_balls_trick_000_018.mp4,1039,17.333983,32,sports ball,0.108059,484.534,261.456,530.823,307.996,507.679,284.726,46.289,46.540
identical_balls_trick_000_018.mp4,1039,17.333983,32,sports ball,0.080859,38.627,660.738,76.178,694.330,57.403,677.534,37.551,33.592
identical_balls_trick_000_018.mp4,1039,17.333983,32,sports ball,0.077854,77.759,656.180,111.275,682.309,94.517,669.244,33.516,26.129
identical_balls_trick_000_018.mp4,1040,17.350667,32,sports ball,0.204992,482.692,247.068,528.636,293.148,505.664,270.108,45.944,46.080
identical_balls_trick_000_018.mp4,1040,17.350667,32,sports ball,0.155549,627.273,531.328,668.977,576.242,648.125,553.785,41.703,44.914
identical_balls_trick_000_018.mp4,1040,17.350667,32,sports ball,0.098174,386.635,468.544,432.579,512.909,409.607,490.726,45.945,44.365
identical_balls_trick_000_018.mp4,1040,17.350667,32,sports ball,0.085381,38.577,660.729,76.204,695.984,57.390,678.357,37.627,35.255
identical_balls_trick_000_018.mp4,1041,17.367350,32,sports ball,0.536426,480.629,233.467,527.175,280.063,503.902,256.765,46.546,46.596
identical_balls_trick_000_018.mp4,1041,17.367350,32,sports ball,0.249165,631.900,549.653,674.189,594.800,653.044,572.227,42.288,45.147
identical_balls_trick_000_018.mp4,1041,17.367350,32,sports ball,0.177645,370.539,476.165,414.751,521.137,392.645,498.651,44.212,44.972
identical_balls_trick_000_018.mp4,1041,17.367350,32,sports ball,0.099535,38.605,660.735,76.194,695.856,57.400,678.296,37.590,35.121
identical_balls_trick_000_018.mp4,1041,17.367350,32,sports ball,0.079688,77.785,656.162,111.284,682.267,94.535,669.214,33.498,26.106
identical_balls_trick_000_018.mp4,1042,17.384033,32,sports ball,0.377490,479.171,222.800,525.248,268.847,502.209,245.824,46.078,46.047
identical_balls_trick_000_018.mp4,1042,17.384033,32,sports ball,0.196036,638.416,565.568,679.348,610.291,658.882,587.929,40.932,44.723
identical_balls_trick_000_018.mp4,1042,17.384033,32,sports ball,0.115864,358.104,482.584,402.491,527.329,380.297,504.956,44.387,44.745
identical_balls_trick_000_018.mp4,1042,17.384033,32,sports ball,0.077385,38.633,660.750,76.183,694.885,57.408,677.817,37.550,34.135
identical_balls_trick_000_018.mp4,1043,17.400717,32,sports ball,0.438202,476.637,213.201,523.919,260.344,500.278,236.772,47.281,47.143
identical_balls_trick_000_018.mp4,1043,17.400717,32,sports ball,0.328772,646.584,577.001,687.187,621.037,666.886,599.019,40.603,44.036
identical_balls_trick_000_018.mp4,1043,17.400717,32,sports ball,0.222785,349.292,487.370,397.419,532.617,373.355,509.993,48.127,45.248
identical_balls_trick_000_018.mp4,1043,17.400717,32,sports ball,0.075995,38.562,660.734,76.195,695.525,57.379,678.130,37.633,34.791
identical_balls_trick_000_018.mp4,1044,17.417400,32,sports ball,0.438685,656.160,584.437,696.935,628.725,676.547,606.581,40.776,44.288
identical_balls_trick_000_018.mp4,1044,17.417400,32,sports ball,0.217978,475.058,205.963,521.953,252.680,498.505,229.322,46.895,46.716
identical_balls_trick_000_018.mp4,1044,17.417400,32,sports ball,0.092548,346.638,490.655,395.796,535.657,371.217,513.156,49.158,45.002
identical_balls_trick_000_018.mp4,1044,17.417400,32,sports ball,0.086869,38.513,660.724,76.199,696.204,57.356,678.464,37.686,35.480
identical_balls_trick_000_018.mp4,1045,17.434083,32,sports ball,0.637624,472.472,200.081,519.984,247.195,496.228,223.638,47.511,47.114
identical_balls_trick_000_018.mp4,1045,17.434083,32,sports ball,0.325432,665.303,584.485,706.867,629.856,686.085,607.171,41.564,45.372
identical_balls_trick_000_018.mp4,1045,17.434083,32,sports ball,0.090507,38.447,660.741,76.199,696.409,57.323,678.575,37.752,35.668
identical_balls_trick_000_018.mp4,1045,17.434083,32,sports ball,0.086899,348.230,491.059,394.499,535.966,371.364,513.512,46.269,44.907
identical_balls_trick_000_018.mp4,1046,17.450767,32,sports ball,0.428229,471.083,196.076,518.279,243.138,494.681,219.607,47.196,47.062
identical_balls_trick_000_018.mp4,1046,17.450767,32,sports ball,0.391404,672.420,579.629,715.470,624.561,693.945,602.095,43.051,44.932
identical_balls_trick_000_018.mp4,1046,17.450767,32,sports ball,0.329394,352.741,489.213,398.909,533.742,375.825,511.477,46.168,44.528
identical_balls_trick_000_018.mp4,1046,17.450767,32,sports ball,0.080317,38.488,660.756,76.192,696.161,57.340,678.459,37.704,35.405
identical_balls_trick_000_018.mp4,1047,17.467450,32,sports ball,0.509590,468.347,194.011,516.152,241.918,492.249,217.964,47.805,47.907
identical_balls_trick_000_018.mp4,1047,17.467450,32,sports ball,0.295332,360.085,485.750,410.472,530.982,385.279,508.366,50.387,45.232
identical_balls_trick_000_018.mp4,1047,17.467450,32,sports ball,0.277873,678.479,569.303,721.563,613.728,700.021,591.516,43.084,44.424
identical_balls_trick_000_018.mp4,1047,17.467450,32,sports ball,0.084951,38.487,660.754,76.191,695.341,57.339,678.047,37.704,34.586
identical_balls_trick_000_018.mp4,1048,17.484133,32,sports ball,0.497098,466.332,194.096,514.396,241.940,490.364,218.018,48.064,47.844
identical_balls_trick_000_018.mp4,1048,17.484133,32,sports ball,0.192721,682.737,553.811,727.642,597.409,705.189,575.610,44.905,43.598
identical_balls_trick_000_018.mp4,1048,17.484133,32,sports ball,0.148002,371.412,480.242,419.830,526.040,395.621,503.141,48.418,45.798
identical_balls_trick_000_018.mp4,1048,17.484133,32,sports ball,0.076369,38.501,660.759,76.192,694.740,57.346,677.749,37.691,33.981
identical_balls_trick_000_018.mp4,1049,17.500817,32,sports ball,0.646331,464.724,195.957,512.065,243.576,488.395,219.766,47.341,47.620
identical_balls_trick_000_018.mp4,1049,17.500817,32,sports ball,0.336119,685.766,533.346,730.720,578.091,708.243,555.718,44.954,44.745
identical_balls_trick_000_018.mp4,1049,17.500817,32,sports ball,0.304334,387.290,474.682,433.306,518.952,410.298,496.817,46.015,44.270
identical_balls_trick_000_018.mp4,1050,17.517500,32,sports ball,0.578547,462.764,200.190,510.604,247.591,486.684,223.891,47.840,47.401
identical_balls_trick_000_018.mp4,1050,17.517500,32,sports ball,0.535918,687.765,508.290,733.151,551.379,710.458,529.835,45.386,43.090
identical_balls_trick_000_018.mp4,1050,17.517500,32,sports ball,0.252533,408.420,466.784,454.559,512.027,431.489,489.405,46.138,45.243
identical_balls_trick_000_018.mp4,1051,17.534183,32,sports ball,0.365555,460.416,206.347,508.372,253.724,484.394,230.035,47.956,47.377
identical_balls_trick_000_018.mp4,1051,17.534183,32,sports ball,0.133139,434.769,457.671,480.458,501.245,457.613,479.458,45.689,43.573
identical_balls_trick_000_018.mp4,1051,17.534183,32,sports ball,0.118190,688.840,479.897,735.092,526.719,711.966,503.308,46.252,46.822
identical_balls_trick_000_018.mp4,1052,17.550867,32,sports ball,0.429056,458.530,213.741,506.482,262.231,482.506,237.986,47.951,48.489
identical_balls_trick_000_018.mp4,1052,17.550867,32,sports ball,0.248118,466.791,448.323,513.786,491.511,490.288,469.917,46.995,43.188
identical_balls_trick_000_018.mp4,1052,17.550867,32,sports ball,0.149072,689.568,449.700,736.089,496.213,712.828,472.956,46.521,46.513
identical_balls_trick_000_018.mp4,1053,17.567550,32,sports ball,0.324871,456.445,224.492,504.591,272.049,480.518,248.271,48.145,47.558
identical_balls_trick_000_018.mp4,1053,17.567550,32,sports ball,0.200684,500.189,440.558,548.152,483.854,524.171,462.206,47.963,43.296
identical_balls_trick_000_018.mp4,1054,17.584233,32,sports ball,0.466537,535.110,436.260,582.918,481.284,559.014,458.772,47.808,45.023
identical_balls_trick_000_018.mp4,1054,17.584233,32,sports ball,0.437085,454.987,236.315,503.047,284.409,479.017,260.362,48.061,48.094
identical_balls_trick_000_018.mp4,1054,17.584233,32,sports ball,0.174356,688.376,396.519,734.130,441.021,711.253,418.770,45.754,44.502
identical_balls_trick_000_018.mp4,1055,17.600917,32,sports ball,0.367166,452.662,250.583,500.941,297.914,476.802,274.249,48.279,47.331
identical_balls_trick_000_018.mp4,1055,17.600917,32,sports ball,0.285366,569.011,432.762,617.683,478.634,593.347,455.698,48.672,45.873
identical_balls_trick_000_018.mp4,1055,17.600917,32,sports ball,0.124081,687.526,372.371,732.952,418.533,710.239,395.452,45.426,46.162
identical_balls_trick_000_018.mp4,1056,17.617600,32,sports ball,0.367452,451.440,265.819,499.269,314.065,475.354,289.942,47.830,48.246
identical_balls_trick_000_018.mp4,1056,17.617600,32,sports ball,0.205372,686.011,349.326,732.479,396.232,709.245,372.779,46.468,46.907
identical_balls_trick_000_018.mp4,1056,17.617600,32,sports ball,0.122856,603.531,432.055,650.374,477.449,626.952,454.752,46.842,45.395
identical_balls_trick_000_018.mp4,1057,17.634283,32,sports ball,0.496229,449.277,284.211,497.359,332.088,473.318,308.149,48.082,47.878
identical_balls_trick_000_018.mp4,1057,17.634283,32,sports ball,0.283237,685.726,328.245,731.877,374.616,708.801,351.431,46.152,46.371
identical_balls_trick_000_018.mp4,1057,17.634283,32,sports ball,0.101246,637.859,432.259,684.493,477.859,661.176,455.059,46.634,45.600
identical_balls_trick_000_018.mp4,1058,17.650967,32,sports ball,0.387049,685.460,309.402,731.189,354.955,708.325,332.179,45.729,45.552
identical_balls_trick_000_018.mp4,1058,17.650967,32,sports ball,0.315661,448.077,304.250,496.042,351.894,472.060,328.072,47.965,47.645
identical_balls_trick_000_018.mp4,1058,17.650967,32,sports ball,0.155784,672.146,434.996,716.794,479.512,694.470,457.254,44.648,44.516
identical_balls_trick_000_018.mp4,1059,17.667650,32,sports ball,0.220509,686.040,291.932,730.913,336.607,708.477,314.270,44.873,44.675
identical_balls_trick_000_018.mp4,1059,17.667650,32,sports ball,0.198453,446.515,326.416,494.205,374.989,470.360,350.702,47.690,48.573
identical_balls_trick_000_018.mp4,1060,17.684333,32,sports ball,0.345428,444.367,350.443,492.577,398.185,468.472,374.314,48.209,47.742
identical_balls_trick_000_018.mp4,1060,17.684333,32,sports ball,0.217004,685.600,275.681,730.819,320.664,708.210,298.172,45.219,44.983
identical_balls_trick_000_018.mp4,1060,17.684333,32,sports ball,0.095927,732.107,436.595,775.645,476.065,753.876,456.330,43.537,39.470
identical_balls_trick_000_018.mp4,1061,17.701017,32,sports ball,0.435075,685.201,261.835,730.297,306.774,707.749,284.305,45.096,44.939
identical_balls_trick_000_018.mp4,1061,17.701017,32,sports ball,0.191109,751.977,437.524,790.799,480.633,771.388,459.079,38.822,43.109
identical_balls_trick_000_018.mp4,1061,17.701017,32,sports ball,0.160439,442.882,376.289,491.443,424.945,467.163,400.617,48.561,48.656
identical_balls_trick_000_018.mp4,1062,17.717700,32,sports ball,0.476024,685.262,250.717,729.938,294.274,707.600,272.495,44.676,43.557
identical_balls_trick_000_018.mp4,1062,17.717700,32,sports ball,0.188746,442.287,404.539,490.428,452.558,466.358,428.548,48.141,48.019
identical_balls_trick_000_018.mp4,1062,17.717700,32,sports ball,0.075311,775.030,444.137,809.470,489.610,792.250,466.874,34.439,45.473
identical_balls_trick_000_018.mp4,1063,17.734383,32,sports ball,0.351678,684.472,240.130,729.919,284.609,707.196,262.370,45.448,44.479
identical_balls_trick_000_018.mp4,1063,17.734383,32,sports ball,0.350718,794.368,451.765,832.832,498.650,813.600,475.208,38.464,46.886
identical_balls_trick_000_018.mp4,1063,17.734383,32,sports ball,0.085395,440.294,434.176,488.525,483.040,464.410,458.608,48.232,48.864
identical_balls_trick_000_018.mp4,1064,17.751067,32,sports ball,0.539319,814.847,460.156,853.257,506.593,834.052,483.375,38.410,46.437
identical_balls_trick_000_018.mp4,1064,17.751067,32,sports ball,0.193981,684.530,231.527,729.694,275.506,707.112,253.516,45.164,43.979
identical_balls_trick_000_018.mp4,1064,17.751067,32,sports ball,0.090965,439.849,464.747,488.160,512.584,464.005,488.665,48.311,47.837
identical_balls_trick_000_018.mp4,1065,17.767750,32,sports ball,0.487389,684.188,224.626,729.809,268.828,706.999,246.727,45.620,44.202
